34	40	5	32	37	47	28	16	46	42	45	49	47	1	2	44	18	34	46	42	
25	24	41	6	17	11	36	30	33	23	34	26	27	35	47	5	1	22	14	2	
17	29	18	41	31	20	45	40	39	47	23	13	33	13	29	23	39	42	38	42	
9	35	1	16	24	28	36	43	12	11	2	13	10	18	28	19	37	40	45	5	
24	25	15	16	31	8	20	8	48	12	46	45	1	24	8	20	26	1	24	22	
46	23	44	48	20	14	20	25	44	32	26	28	24	6	7	41	31	43	50	44	
38	34	36	42	11	7	26	40	29	38	5	16	2	28	43	42	3	1	21	10	
32	9	29	31	39	42	32	22	31	45	46	12	35	29	10	48	33	28	36	21	
14	14	40	31	39	40	24	28	19	32	29	10	15	42	35	24	45	19	12	39	
3	47	44	17	11	29	40	4	30	25	1	21	10	45	50	40	33	7	21	19	
14	40	15	4	49	45	16	38	14	29	41	41	15	26	15	1	33	4	44	39	
23	41	24	50	34	19	15	12	12	7	48	8	18	31	9	11	29	5	45	37	
9	20	44	41	33	1	6	19	12	1	5	3	38	44	16	46	31	15	31	38	
14	48	31	14	23	38	40	25	15	17	8	19	50	50	37	17	15	20	48	48	
12	43	33	27	15	37	3	38	25	46	29	26	37	28	28	44	32	4	33	46	
23	46	16	7	17	42	43	50	49	14	50	1	50	6	49	30	2	35	32	21	
20	11	30	2	1	26	46	30	4	14	41	30	21	13	12	28	45	47	7	41	
20	45	26	25	40	49	24	17	15	26	44	18	39	49	23	47	10	29	31	8	
14	13	41	13	4	50	12	2	38	37	39	11	43	47	34	5	46	22	44	3	
34	28	49	18	6	11	42	13	14	10	40	49	10	41	12	50	41	41	25	45	
On machine	16
35	41	9	33	38	36	21	36	26	38	37	21	2	9	49	9	24	42	26	20	
19	11	27	17	4	7	33	38	34	24	12	7	16	15	12	16	2	33	11	47	
10	24	44	7	18	2	4	29	10	42	23	20	12	17	5	37	49	8	12	26	
28	33	1	14	34	12	46	43	12	13	8	34	31	39	13	47	19	47	10	38	
1	35	45	27	27	26	50	9	47	39	31	11	25	5	34	36	29	50	4	33	
41	44	36	39	34	2	43	30	4	36	4	23	9	50	42	10	3	42	26	22	
14	14	34	25	10	16	19	44	7	36	1	25	19	18	32	10	24	9	15	31	
12	47	15	44	32	40	43	11	21	4	39	12	16	27	16	43	17	16	49	17	
34	17	27	30	38	26	3	8	3	42	45	36	42	8	2	25	31	15	17	35	
14	24	38	5	46	15	47	43	47	25	27	19	41	32	41	9	8	47	23	12	
50	5	38	16	16	1	26	43	38	1	14	37	41	38	16	15	18	47	27	40	
11	34	7	30	22	7	47	41	45	2	11	19	32	47	12	15	4	21	20	45	
37	2	18	46	35	22	7	12	30	41	44	27	16	31	40	3	48	33	26	50	
49	50	16	43	34	20	27	11	22	45	19	1	27	6	10	23	48	29	34	43	
18	47	40	30	12	48	45	12	32	12	9	17	6	24	48	19	43	44	5	1	
42	25	11	11	36	4	35	20	14	21	27	34	29	35	10	3	11	49	28	49	
10	46	9	39	50	12	3	47	48	7	18	17	3	44	11	1	47	14	41	28	
15	34	4	23	9	28	41	41	37	14	17	43	20	11	5	23	7	44	46	1	
6	45	9	14	25	39	45	26	47	10	26	47	31	6	29	38	27	4	27	42	
25	43	29	34	32	30	20	2	9	14	2	22	47	3	15	33	41	37	50	33	
On machine	17
37	45	44	45	21	37	32	8	32	10	27	46	23	13	24	2	34	3	41	30	
40	5	15	42	45	2	16	19	48	5	42	33	49	46	12	45	4	30	19	22	
7	28	25	47	29	11	34	20	25	36	35	14	12	1	19	30	46	42	22	1	
46	8	35	50	24	27	23	26	40	37	35	5	24	50	28	29	15	30	42	10	
46	11	43	16	13	2	19	39	34	46	40	44	30	20	26	22	6	48	30	35	
43	30	21	38	5	1	10	14	10	45	35	24	20	1	11	7	16	12	38	8	
37	38	37	37	16	23	20	34	31	16	42	24	41	34	19	17	27	41	50	16	
7	37	4	34	21	34	31	45	12	6	39	3	2	28	18	8	6	3	39	20	
46	42	4	16	26	42	37	30	26	48	6	33	37	31	10	14	1	34	32	43	
49	40	32	46	16	6	1	30	22	19	32	44	31	46	21	22	33	38	27	39	
37	26	1	20	31	47	40	2	27	30	23	49	11	5	20	2	11	13	50	11	
6	34	41	35	33	19	15	13	36	3	35	48	20	34	32	23	18	8	27	43	
34	48	12	36	35	46	12	28	22	39	40	35	19	45	45	28	31	50	8	19	
49	12	6	19	49	50	5	40	45	26	18	43	30	15	18	47	22	2	22	25	
15	23	11	5	4	45	3	38	45	10	38	37	16	18	11	12	30	48	40	34	
20	49	20	48	38	22	9	1	34	4	37	4	12	23	22	17	6	10	29	12	
47	29	28	38	40	3	19	42	31	49	28	8	29	11	30	48	50	4	10	29	
34	10	1	36	5	16	22	48	33	34	14	13	5	25	43	44	44	38	34	15	
44	38	18	37	29	10	40	37	9	28	38	27	39	44	25	32	6	13	45	41	
1	21	29	8	3	4	25	19	39	31	16	7	3	24	50	39	42	35	12	4	
On machine	18
41	3	29	26	40	33	35	28	15	34	39	37	42	7	47	16	37	33	5	3	
40	50	22	16	36	1	32	18	34	8	18	36	13	1	24	5	38	43	23	50	
39	44	19	41	18	28	45	32	14	6	33	21	26	45	36	9	18	18	36	17	
29	38	45	49	9	32	48	37	44	11	23	35	9	37	9	16	9	47	7	3	
41	49	43	35	34	1	25	38	44	27	23	43	3	43	20	3	30	47	39	3	
18	24	48	4	29	40	40	17	5	28	45	10	17	26	33	24	10	40	31	29	
18	29	8	34	48	23	33	48	23	11	25	8	22	29	23	49	40	47	45	36	
36	34	16	47	8	44	22	32	11	48	23	48	50	9	14	44	35	47	32	4	
44	4	39	1	7	33	2	39	11	41	37	33	22	37	1	24	23	40	9	21	
24	22	16	27	13	18	7	15	42	48	49	5	17	27	23	26	21	17	45	9	
26	12	24	32	48	30	41	25	17	1	42	27	33	34	37	1	15	24	3	12	
23	19	18	5	39	47	2	2	47	45	18	29	33	48	13	25	28	34	27	32	
24	23	2	5	43	31	35	44	15	39	48	29	42	36	50	12	49	29	30	2	
45	4	2	34	17	22	49	43	44	10	39	24	32	5	29	37	18	6	16	17	
33	17	23	37	49	39	6	50	40	30	25	3	3	7	27	42	47	10	45	30	
24	2	50	43	34	23	15	30	8	33	8	27	7	26	13	11	32	12	29	35	
29	42	33	37	21	48	20	37	7	4	24	27	3	40	24	22	47	47	7	15	
2	10	23	34	25	50	10	36	13	31	32	45	36	31	12	25	50	46	14	19	
17	26	24	13	32	41	10	36	28	47	39	40	8	38	12	33	41	7	42	24	
9	50	5	38	36	25	40	24	22	19	50	38	35	37	49	2	37	8	45	48	
On machine	19
38	3	35	10	22	43	1	50	48	2	11	6	44	18	33	17	4	44	15	3	
15	49	40	48	28	34	13	34	21	38	1	31	17	13	23	25	10	17	8	26	
26	27	47	6	29	50	42	2	11	9	50	48	18	27	10	35	6	3	11	49	
45	27	31	32	48	13	46	1	22	37	19	29	50	18	47	45	1	11	12	34	
31	32	36	38	26	34	43	30	42	35	46	7	34	3	45	32	7	16	41	34	
20	34	21	35	44	24	50	18	23	17	49	15	50	13	20	11	15	17	1	45	
18	34	39	13	39	2	28	30	39	13	22	49	47	14	11	19	37	15	12	18	
36	23	21	44	6	17	48	1	39	45	27	24	37	21	47	14	30	3	5	47	
50	6	32	32	39	14	13	25	33	47	25	41	46	30	1	46	39	30	21	36	
30	39	8	36	49	38	15	29	32	46	21	32	43	23	21	11	3	37	1	46	
8	19	41	49	4	35	48	20	50	26	2	27	45	16	32	4	30	1	45	27	
40	50	39	28	32	2	35	10	15	42	18	1	18	8	48	17	5	1	17	16	
1	35	41	45	39	35	14	9	42	27	12	19	6	47	45	22	33	30	26	16	
14	21	18	17	50	6	28	26	16	24	35	15	3	45	14	5	14	2	32	30	
15	7	44	33	50	19	40	46	44	42	32	48	4	45	28	31	18	28	9	36	
12	47	35	33	1	2	36	26	25	33	35	24	16	16	29	6	26	21	1	21	
15	39	38	34	42	4	1	37	5	20	6	44	6	39	45	30	21	3	6	10	
24	18	23	38	13	37	24	7	49	47	15	41	21	32	26	28	40	31	49	45	
43	22	8	20	34	26	36	29	33	39	18	11	33	37	5	28	11	26	17	3	
40	48	17	13	22	49	29	28	18	24	41	25	49	9	12	29	41	2	14	27	
On machine	20
6	28	25	28	41	40	9	30	22	36	46	35	15	10	48	42	6	20	28	23	
16	23	23	50	25	25	40	28	33	4	16	37	10	3	46	41	29	33	30	17	
2	24	48	37	39	47	22	28	32	27	38	25	19	5	44	36	34	38	50	39	
9	44	19	38	34	40	26	21	33	23	34	6	50	14	20	5	14	48	35	41	
40	35	19	15	10	7	33	20	4	6	39	45	32	20	40	13	26	31	33	27	
42	10	14	46	18	50	29	14	40	22	32	25	21	29	46	35	28	16	7	2	
29	31	34	29	12	13	27	14	3	30	5	16	16	12	27	46	34	39	6	39	
24	24	3	8	25	42	4	7	48	37	21	21	16	37	20	42	37	49	18	11	
35	12	43	41	9	7	23	31	36	42	41	36	29	41	49	33	29	47	26	10	
6	47	13	25	19	41	44	3	8	35	50	9	35	26	38	49	3	42	31	36	
17	40	1	20	37	34	37	24	48	48	44	18	17	15	7	31	31	47	8	49	
23	5	17	21	18	48	37	23	24	6	33	31	40	40	24	36	11	31	39	14	
2	31	3	11	9	8	33	7	45	22	48	28	19	32	25	47	16	36	21	49	
22	48	37	37	15	20	30	48	39	5	34	3	7	8	16	20	12	15	33	9	
46	23	2	29	35	27	10	11	41	33	39	9	24	18	44	13	42	48	28	20	
43	34	20	39	4	35	35	9	23	36	40	48	25	35	6	48	47	26	2	17	
24	19	32	2	8	4	36	37	25	6	33	3	33	47	25	47	46	28	25	28	
42	20	50	32	50	49	9	37	43	14	13	11	24	42	29	13	4	4	22	16	
33	16	28	2	42	7	23	33	35	2	33	49	41	32	48	36	46	29	40	39	
8	25	49	1	24	28	6	15	25	31	4	41	25	14	44	18	3	22	21	35	
On machine	21
26	35	12	26	48	39	48	43	28	28	28	20	11	9	32	15	23	2	39	48	
13	44	20	39	10	45	49	47	49	23	33	10	50	46	42	19	27	47	6	47	
10	42	5	7	45	42	11	28	10	28	50	39	25	9	33	19	37	45	47	23	
17	11	4	4	17	30	50	21	48	10	31	15	38	8	30	39	45	33	48	23	
37	20	47	9	17	46	4	17	27	9	25	7	28	41	20	33	16	43	45	6	
8	20	42	39	43	38	2	47	46	41	42	20	6	37	31	22	18	31	40	32	
37	50	44	17	7	37	13	47	45	40	1	45	37	14	33	2	1	36	39	33	
32	4	48	25	43	21	49	49	46	14	45	7	22	19	5	35	49	34	47	40	
17	17	43	33	41	18	19	20	18	35	8	2	18	15	8	32	36	25	42	47	
22	22	47	50	6	26	2	45	5	4	19	34	47	38	26	42	8	7	50	50	
41	7	43	23	37	37	11	16	50	35	26	21	11	13	5	44	27	31	12	39	
27	30	50	48	44	40	17	29	42	21	36	2	2	46	13	23	10	8	40	13	
45	5	44	13	40	31	40	2	44	42	47	4	11	43	15	40	48	13	17	33	
30	28	12	41	43	21	45	22	36	44	10	21	13	17	48	14	30	36	5	31	
50	7	34	16	17	31	37	23	35	33	13	28	48	24	31	18	31	25	29	43	
32	46	30	29	15	46	42	4	6	29	35	23	48	47	10	10	42	42	35	9	
48	35	14	48	16	36	21	44	35	7	7	30	23	16	30	48	1	1	9	48	
5	11	29	38	46	24	26	38	49	18	32	48	21	43	10	36	24	5	12	20	
22	48	40	35	44	24	17	11	4	47	1	25	24	1	41	39	43	45	17	44	
6	45	45	45	48	6	30	12	4	44	7	10	17	22	21	29	14	8	17	23	
On machine	22
43	5	5	28	2	29	38	2	39	2	2	32	45	39	41	31	14	18	32	26	
30	23	39	45	25	37	22	7	26	36	48	34	36	19	19	35	25	41	2	33	
35	2	45	30	17	34	14	33	15	46	9	5	5	30	6	29	29	44	31	41	
34	31	22	14	14	29	4	20	28	16	31	25	4	27	49	50	22	14	26	1	
27	32	35	10	46	48	3	47	41	19	36	31	22	26	24	31	12	36	44	48	
22	10	3	38	2	20	22	23	12	8	1	16	39	17	30	18	49	44	18	36	
3	13	36	10	20	49	19	29	17	11	8	36	31	18	14	22	23	30	1	7	
14	15	23	28	37	9	12	14	5	35	19	49	10	28	46	21	27	10	6	42	
43	49	50	21	4	7	5	31	36	27	39	22	28	25	1	16	36	7	10	1	
24	32	3	32	33	15	14	42	2	23	11	31	46	42	37	22	20	28	10	25	
33	22	38	13	1	1	41	24	10	27	21	12	27	50	46	28	46	19	31	18	
47	33	9	49	25	36	39	27	41	21	25	49	48	18	4	11	25	7	48	32	
25	27	27	20	29	32	16	23	35	43	4	33	2	42	5	15	20	11	33	46	
25	10	13	7	15	8	6	22	46	46	3	18	34	11	34	37	21	12	23	6	
33	47	40	23	13	46	31	47	14	48	19	50	40	11	39	6	17	25	14	30	
18	30	30	48	24	12	35	11	37	17	8	20	32	23	23	28	50	26	30	10	
6	8	43	39	29	18	17	2	21	12	46	18	21	15	24	25	38	48	31	41	
47	29	8	32	19	15	3	20	34	39	45	36	43	29	2	34	7	24	43	17	
38	20	28	29	40	43	3	45	21	24	11	13	24	25	24	2	21	27	50	22	
6	13	10	40	36	13	28	28	45	18	26	32	19	13	23	5	12	19	7	32	
On machine	23
26	1	41	25	27	39	11	7	1	43	31	4	49	25	6	47	22	42	25	31	
8	21	23	32	27	24	12	47	49	31	35	24	2	38	42	14	37	23	19	6	
37	39	48	4	15	40	47	4	17	41	39	5	43	16	45	45	3	32	32	33	
42	24	4	35	34	37	16	7	32	25	40	9	35	6	30	40	2	18	41	17	
13	13	50	19	45	21	35	13	36	27	2	7	14	31	46	9	16	49	22	11	
29	39	28	30	50	14	47	43	41	34	12	10	16	36	5	14	4	16	17	1	
39	35	26	4	13	26	34	15	21	37	46	16	34	7	5	45	47	15	9	38	
3	12	23	1	22	42	26	41	1	16	20	3	11	24	43	14	15	20	32	22	
44	38	47	9	4	43	12	3	49	9	29	13	6	12	38	31	41	37	39	46	
47	9	44	45	7	32	46	6	43	34	37	43	39	11	18	29	45	21	14	1	
32	27	22	50	43	28	30	35	42	21	13	27	30	11	31	1	28	45	36	38	
33	40	26	22	1	3	1	50	8	36	45	36	37	42	32	48	6	34	1	1	
14	38	41	7	15	17	25	11	30	31	27	6	47	20	22	23	11	10	29	39	
32	30	19	36	49	39	26	35	50	4	11	46	35	4	42	50	8	32	21	24	
7	8	45	40	29	50	8	43	34	9	33	26	43	18	13	19	20	4	45	24	
27	21	11	38	17	30	50	49	13	35	4	48	50	6	37	17	16	24	45	28	
11	38	6	24	11	27	47	27	47	14	38	14	43	1	21	50	44	33	5	46	
42	10	36	38	36	36	38	22	28	22	29	44	47	40	37	20	37	26	21	14	
27	28	34	24	14	47	15	31	38	2	29	6	41	20	2	10	34	33	48	47	
33	2	46	41	20	1	42	7	28	29	24	2	25	34	33	34	13	16	34	23	
On machine	24
25	6	23	15	31	46	13	11	26	8	30	9	27	46	48	27	26	47	29	26	
42	43	48	36	47	22	41	8	5	19	44	50	12	14	14	15	50	15	42	7	
34	45	50	39	48	22	44	10	38	44	32	44	27	33	27	18	42	34	41	37	
10	23	6	33	38	34	35	16	16	40	2	37	29	42	9	13	21	38	47	43	
3	8	50	36	29	6	17	17	18	35	12	14	1	18	30	40	41	5	20	49	
6	43	36	27	14	30	17	30	40	2	10	25	18	6	22	41	44	34	44	31	
27	13	20	11	33	19	6	4	19	36	44	20	27	13	16	17	39	49	21	29	
34	48	44	30	44	37	28	1	14	33	9	48	33	11	28	46	44	48	21	28	
38	7	43	43	34	27	19	4	1	11	22	34	49	14	5	25	16	14	34	41	
16	9	17	38	20	7	45	20	22	27	17	1	11	50	8	37	4	3	37	48	
35	44	29	27	28	20	13	26	23	14	26	32	14	37	32	14	28	4	3	21	
7	46	43	18	10	26	34	11	49	45	26	43	38	7	1	33	2	9	29	35	
23	17	18	23	24	28	4	14	48	24	20	49	42	23	29	8	3	45	30	47	
29	48	21	33	14	23	29	31	42	31	7	9	18	13	43	48	20	31	26	17	
50	30	35	22	31	38	4	13	14	24	41	30	36	49	32	39	49	42	15	5	
45	23	25	31	13	3	22	49	48	6	14	17	17	32	41	18	50	22	49	47	
15	28	34	29	11	31	47	39	3	15	4	40	5	14	39	7	39	9	15	40	
36	39	47	39	5	25	22	40	9	11	43	37	48	29	13	32	12	15	9	33	
24	34	2	14	22	9	32	3	35	26	45	2	22	36	13	10	27	43	37	37	
28	7	16	7	19	9	35	6	22	35	38	17	14	12	34	12	39	6	40	21	
On machine	25
1	46	39	24	15	1	24	45	23	28	24	30	42	4	37	39	16	6	3	15	
16	49	12	3	49	47	49	49	12	26	35	45	33	50	31	12	3	47	9	14	
14	9	40	15	43	27	1	9	46	31	47	29	13	20	28	31	21	6	7	37	
33	29	46	35	16	19	38	3	16	14	5	33	17	31	16	13	33	41	17	10	
13	32	45	38	7	27	32	16	8	30	44	18	11	17	32	2	3	19	49	3	
35	41	37	43	42	48	2	4	3	6	46	48	41	3	26	23	50	7	32	33	
25	25	48	26	33	30	50	17	42	11	11	9	26	36	19	35	42	21	31	20	
24	37	35	29	46	10	47	17	41	35	29	44	33	33	11	44	39	49	31	32	
25	12	5	14	6	19	49	47	46	49	25	42	22	29	5	50	9	3	9	39	
1	6	36	13	23	40	4	41	27	22	5	23	29	8	28	9	23	32	14	15	
44	26	35	38	32	33	27	48	47	25	50	15	31	25	29	15	7	12	2	45	
22	13	3	48	13	31	1	37	40	44	12	3	21	48	25	48	15	18	21	37	
28	8	16	35	1	45	4	10	47	28	47	39	10	20	20	34	27	19	31	11	
39	39	35	17	12	25	16	36	36	43	22	19	40	48	16	26	39	10	42	16	
11	23	38	46	9	26	33	6	15	45	30	12	39	41	34	32	24	5	9	30	
33	26	25	45	17	38	33	13	1	18	5	20	28	6	28	11	42	34	15	36	
6	38	50	39	12	37	41	34	49	20	50	44	26	13	42	4	21	27	27	38	
23	10	24	50	13	38	20	23	6	9	27	34	7	5	25	30	32	38	10	32	
41	43	41	4	29	45	20	48	40	20	47	20	42	48	32	20	27	4	19	3	
38	34	32	29	6	15	41	43	29	19	47	17	19	19	25	35	13	38	2	15	
On machine	26
47	15	26	2	16	24	32	31	12	13	19	3	2	12	46	32	26	41	7	29	
16	44	37	17	13	48	46	9	43	36	5	38	43	24	3	32	35	7	47	26	
22	5	22	6	47	32	42	50	29	48	29	34	26	13	17	32	14	31	33	44	
42	14	29	1	49	14	5	10	14	32	8	37	41	27	25	19	39	47	17	25	
22	13	28	42	24	44	36	47	6	5	27	10	25	3	20	33	31	30	50	40	
21	22	12	16	43	25	20	43	25	2	29	25	33	48	50	17	30	24	2	42	
36	26	5	36	25	40	14	18	21	12	25	44	46	22	20	28	15	34	29	28	
37	35	12	4	40	41	13	18	1	32	46	39	29	49	13	5	31	13	6	6	
47	25	37	43	46	21	46	43	3	7	37	12	43	4	42	1	4	20	1	1	
31	33	49	44	5	6	39	17	18	8	3	16	40	29	35	29	39	20	38	10	
41	6	5	15	27	21	24	33	45	45	16	49	27	39	34	42	38	50	15	47	
35	45	34	17	45	30	30	49	43	27	13	15	22	46	33	20	6	18	39	35	
3	30	12	10	23	10	42	18	43	48	23	32	40	3	25	30	14	30	46	2	
50	42	9	43	21	50	5	12	40	20	13	28	46	21	36	18	30	50	44	6	
37	4	41	18	46	26	27	16	23	50	20	41	27	17	42	29	40	18	15	28	
18	41	33	37	16	30	3	41	1	19	31	19	35	10	42	27	1	44	17	37	
20	46	41	12	46	22	34	33	35	34	25	46	17	4	49	22	9	13	41	12	
10	5	30	1	48	25	43	4	10	19	37	21	8	43	15	49	26	5	46	19	
4	39	39	11	21	10	2	8	12	29	35	4	43	24	48	48	10	33	21	21	
44	26	32	13	12	49	19	8	41	48	48	27	2	19	13	39	39	2	17	49	
On machine	27
9	40	31	38	46	18	23	42	14	4	15	30	20	35	29	19	16	11	18	27	
18	28	47	10	45	50	44	2	34	41	38	37	14	19	34	3	39	50	39	33	
23	34	46	6	36	17	2	9	18	13	16	45	30	2	35	5	33	40	22	22	
8	40	43	8	3	28	38	30	9	28	3	4	21	14	1	35	8	3	44	3	
33	32	17	26	44	1	15	38	49	17	39	48	47	42	34	36	1	9	48	26	
1	35	9	8	5	21	13	49	31	3	28	16	44	16	28	45	32	43	48	32	
33	32	43	28	8	13	35	23	22	32	27	48	23	40	34	4	3	48	42	46	
21	26	28	17	29	15	7	46	37	6	39	6	23	5	41	16	26	3	13	32	
26	26	11	28	8	23	21	48	14	30	1	40	41	48	11	22	22	11	50	49	
35	5	13	24	23	43	45	9	41	22	21	49	32	22	3	1	48	12	26	2	
6	14	29	40	17	12	20	20	25	16	50	1	20	7	6	9	17	45	5	8	
18	19	27	25	31	37	43	26	17	32	6	41	8	48	29	8	49	42	48	16	
17	21	41	46	6	10	22	16	26	10	1	17	44	48	46	42	6	35	14	33	
24	12	42	26	24	18	19	19	8	46	15	7	5	26	43	38	19	15	8	45	
30	34	44	30	3	10	30	9	23	1	30	11	35	36	12	3	33	44	33	48	
43	26	18	48	33	30	14	41	25	46	50	27	15	50	42	29	40	20	49	16	
17	47	20	27	41	24	14	18	14	17	2	30	37	9	26	45	12	50	24	1	
26	21	46	2	5	50	6	11	49	1	29	13	32	43	36	14	40	6	16	15	
37	11	39	22	34	18	50	30	5	26	9	4	31	46	47	16	48	44	41	18	
31	32	27	29	8	44	30	6	30	9	8	31	37	13	27	48	30	17	37	22	
On machine	28
15	45	13	45	19	18	40	21	24	41	22	17	27	32	39	24	48	7	31	21	
29	5	30	1	16	32	44	7	32	16	21	25	25	20	9	38	22	12	44	8	
12	34	28	8	40	49	6	18	18	45	35	37	48	26	22	9	13	47	13	40	
27	2	49	35	26	44	31	15	18	4	12	1	47	6	22	45	10	14	38	30	
26	43	16	26	6	26	3	36	30	9	34	17	39	29	50	42	1	31	25	25	
15	25	2	1	14	42	8	35	43	18	9	23	7	29	42	14	29	31	2	35	
9	29	8	1	44	13	30	31	25	40	8	33	42	46	17	11	33	17	38	12	
1	13	17	49	37	38	35	27	26	13	30	16	38	11	12	21	47	18	1	2	
43	12	31	37	48	29	22	30	47	21	21	46	35	50	45	44	42	40	33	1	
21	16	27	14	30	26	46	38	42	32	31	25	12	7	11	45	34	21	45	25	
37	36	41	40	18	27	41	23	19	20	29	17	37	40	19	23	6	10	25	49	
49	18	24	34	23	18	20	46	16	18	24	23	34	15	18	6	21	17	23	5	
50	8	42	30	30	31	47	28	40	4	26	47	20	8	30	25	29	39	41	3	
41	27	34	24	29	16	22	18	46	25	28	39	11	41	47	40	30	43	49	36	
12	47	5	49	48	44	3	13	8	9	25	35	23	30	21	25	4	48	15	46	
44	3	16	18	18	49	43	11	40	14	5	41	28	43	23	3	37	34	45	39	
42	50	48	26	6	45	38	40	5	30	3	28	11	9	2	11	17	7	40	24	
49	9	27	43	41	8	39	45	32	33	38	6	11	26	43	22	31	46	18	31	
26	32	35	22	40	39	6	50	44	16	21	41	24	40	46	13	2	15	35	42	
13	21	28	19	4	19	11	1	48	13	35	45	27	2	19	47	37	9	17	22	
On machine	29
12	10	42	31	23	26	10	26	44	41	10	48	40	24	45	37	7	12	23	38	
11	26	22	7	6	46	45	23	22	14	1	21	49	48	23	22	27	1	6	4	
14	28	33	20	31	16	38	11	40	38	2	7	49	39	40	21	35	35	14	27	
28	1	43	20	20	44	2	42	26	2	12	43	39	8	22	41	39	6	27	49	
26	19	23	9	14	49	7	18	15	12	7	39	19	11	27	48	7	27	27	13	
21	4	41	7	34	22	26	20	27	50	31	22	26	21	41	48	16	35	48	4	
37	5	45	22	22	15	48	39	40	16	18	50	47	41	7	19	3	23	35	45	
10	35	28	42	24	16	3	20	4	12	10	6	29	28	22	5	12	41	19	14	
46	22	21	48	15	35	1	22	17	10	13	21	39	33	27	15	48	46	40	20	
22	28	43	9	24	34	4	41	22	27	14	37	20	43	48	36	7	22	6	44	
31	46	36	31	40	20	18	45	33	31	9	42	46	10	39	7	25	30	32	30	
43	24	15	12	34	46	48	5	45	2	41	18	7	8	42	15	14	44	5	37	
4	41	34	20	26	31	29	3	25	2	43	1	36	4	8	25	2	40	28	18	
32	39	19	27	12	12	46	12	34	45	21	47	26	33	8	35	11	1	45	46	
19	34	16	20	28	33	35	6	25	7	27	41	6	12	11	8	42	8	30	18	
50	9	26	29	41	44	41	25	3	26	37	35	45	25	11	26	26	48	37	20	
13	19	3	25	36	6	12	39	40	27	3	5	11	28	17	41	37	34	35	14	
6	4	24	6	15	3	38	5	7	36	45	40	30	43	14	7	21	10	48	44	
30	47	16	45	2	25	2	7	31	48	23	3	14	16	49	31	23	30	24	12	
37	32	39	24	18	30	10	17	14	29	11	30	4	48	37	36	9	16	41	28	
On machine	30
35	13	22	1	31	39	31	42	23	44	45	46	28	41	2	17	3	2	38	13	
50	3	50	26	45	30	49	1	42	38	46	5	2	41	41	49	46	12	13	31	
44	22	24	6	8	17	31	26	40	35	38	24	4	20	33	16	38	11	1	47	
8	2	25	44	21	4	17	38	16	8	38	50	10	10	25	22	47	11	16	23	
50	17	43	26	24	12	10	26	37	43	13	47	9	49	50	35	38	39	13	26	
45	28	1	16	47	23	38	47	15	33	4	16	8	15	45	39	7	35	41	12	
29	11	7	24	40	48	33	36	8	48	31	24	47	28	49	44	39	25	46	50	
27	43	30	29	29	49	32	32	26	26	40	34	29	4	9	1	25	44	46	45	
12	17	38	18	50	33	18	47	22	21	38	37	18	7	15	6	8	23	6	32	
15	7	2	38	17	14	47	33	25	26	6	15	46	11	23	38	11	42	2	2	
28	19	1	14	34	1	37	9	18	46	17	16	11	39	6	5	46	50	23	50	
23	21	15	42	19	22	13	31	6	19	4	20	26	31	19	5	22	31	21	27	
44	28	36	28	34	14	14	27	39	47	42	9	31	33	37	40	40	14	36	45	
18	40	34	22	13	11	25	10	36	47	16	39	33	41	32	16	17	41	5	9	
37	33	48	20	15	46	46	33	22	10	29	36	21	17	45	47	18	45	32	15	
35	11	45	7	36	14	47	35	13	30	48	24	40	3	40	12	3	11	3	31	
41	27	26	20	32	9	35	22	13	30	18	20	46	8	23	42	48	21	50	49	
26	10	20	14	4	1	45	40	19	4	15	40	15	33	30	35	20	39	9	7	
25	35	11	6	49	26	13	31	7	48	12	33	30	39	44	46	21	36	45	18	
4	49	24	30	8	24	45	30	44	13	50	11	49	18	8	8	15	12	37	3	
On machine	31
16	39	34	22	11	10	33	10	35	49	50	34	4	43	19	27	24	25	14	14	
46	1	38	43	11	50	25	40	10	15	39	3	39	24	49	38	6	47	14	39	
5	14	5	3	14	16	27	50	26	24	43	24	45	38	19	4	6	1	44	13	
20	18	19	46	11	44	10	19	44	3	21	9	5	15	12	25	40	20	5	17	
47	25	47	33	31	18	11	33	45	16	14	35	8	2	23	9	7	35	2	38	
40	17	27	4	34	15	15	45	35	8	40	32	2	48	15	9	21	48	3	36	
11	12	44	17	29	1	1	15	7	16	39	7	11	34	6	27	19	8	45	6	
25	17	11	6	38	39	22	30	20	10	24	46	25	34	12	13	2	36	40	34	
23	2	18	46	48	1	42	14	7	14	35	34	13	45	43	34	22	5	6	38	
15	34	21	4	31	5	27	18	12	30	38	19	24	49	26	13	43	48	39	23	
10	16	21	49	34	27	31	40	41	9	18	4	8	27	14	43	24	1	3	24	
14	33	6	2	10	41	16	42	35	12	24	40	47	22	43	31	15	25	37	31	
40	41	49	35	47	20	29	19	26	9	17	32	21	45	17	31	32	36	4	8	
33	45	8	48	40	49	43	37	33	13	34	11	41	45	26	28	18	3	41	29	
45	41	47	9	24	41	42	28	21	31	41	29	5	49	18	6	39	5	16	6	
34	25	2	5	24	27	50	26	15	41	17	16	40	15	26	13	10	23	41	32	
42	25	9	6	34	47	28	3	37	28	24	12	39	11	47	39	36	39	14	22	
25	24	46	38	27	2	29	40	25	28	11	38	4	10	37	21	21	18	49	4	
10	41	38	29	50	35	36	33	39	48	7	9	29	17	6	11	18	31	5	41	
