8	87	10	76	94	22	43	12	97	96	79	31	57	87	11	88	99	90	39	97	45	21	43	66	54	8	84	22	14	16	71	16	59	43	99	86	9	67	54	14	26	50	97	43	64	32	43	1	96	53	23	20	61	51	76	80	94	86	24	80	
68	4	15	57	18	72	26	81	65	65	90	37	80	74	63	58	4	42	20	42	49	24	96	89	3	94	43	78	98	16	41	44	64	57	23	76	57	61	15	17	12	9	65	11	11	81	83	10	15	26	76	60	92	22	79	48	8	42	57	51	
39	33	91	55	1	98	43	48	45	27	55	69	94	41	34	75	46	19	68	99	51	38	8	31	61	13	83	50	22	84	64	89	48	83	37	3	49	95	62	29	79	18	41	79	1	15	29	33	54	2	37	65	13	17	12	70	40	15	90	71	
91	91	96	52	6	9	60	29	55	77	24	85	36	53	72	89	96	42	89	21	33	31	48	100	73	48	45	15	20	93	32	1	7	19	26	59	22	36	28	19	60	70	19	11	64	89	95	88	65	98	100	71	12	1	72	41	12	18	98	51	
49	90	68	55	50	76	82	24	7	34	37	32	53	91	66	55	24	20	52	82	18	58	70	62	76	79	12	89	80	60	41	7	3	11	82	37	89	81	91	88	37	89	92	69	20	79	9	64	49	90	28	17	20	9	94	95	60	97	100	31	
79	27	7	43	48	13	12	93	22	51	1	3	67	73	56	5	64	77	63	66	15	64	17	61	87	14	89	4	50	44	69	30	75	6	73	12	2	80	51	56	99	88	86	13	97	1	18	57	7	71	94	10	19	6	4	37	57	35	57	56	
32	94	54	90	77	100	99	14	81	13	73	70	65	48	38	58	12	55	33	83	6	3	36	50	45	6	8	68	99	10	81	62	83	91	39	24	6	68	16	29	28	93	48	76	54	93	88	85	91	21	75	20	20	92	38	44	59	52	24	25	
55	50	21	97	13	1	67	40	19	37	60	28	21	61	100	8	65	2	43	92	56	31	68	76	81	35	42	96	61	97	86	68	4	1	96	76	54	69	64	34	39	92	22	74	90	89	8	72	25	20	56	19	56	47	2	11	79	66	92	100	
11	14	68	93	65	17	34	6	27	79	42	57	22	34	36	48	82	95	34	36	64	100	79	20	76	20	19	17	47	14	78	81	92	38	95	100	87	4	89	4	91	97	22	61	18	85	41	62	79	3	52	50	26	76	60	37	72	10	1	82	
75	89	57	78	86	37	71	91	12	50	33	39	82	99	8	74	82	87	37	83	54	31	82	45	16	69	95	67	18	86	18	68	40	80	72	21	38	3	11	25	14	47	17	100	14	28	96	45	67	16	60	96	79	1	92	97	3	4	73	95	
49	75	30	83	14	16	91	11	43	96	82	7	8	93	77	43	30	8	2	70	2	84	70	25	31	75	89	97	91	8	17	69	69	31	60	99	47	24	77	4	35	39	7	17	54	56	33	20	53	46	46	46	53	51	65	57	28	37	22	97	
80	96	19	9	94	17	79	92	100	42	92	90	25	61	17	68	7	59	36	76	51	28	37	93	42	24	86	79	51	71	21	17	5	31	92	73	87	30	52	59	99	53	30	43	56	56	73	10	26	3	30	58	33	39	24	50	85	29	81	67	
46	13	6	6	19	12	33	70	100	70	52	34	47	100	18	66	82	94	84	70	80	19	91	13	5	9	63	6	72	27	65	55	47	73	60	22	73	26	49	14	90	37	55	79	27	31	18	23	81	74	27	36	38	15	41	79	25	96	27	5	
57	58	61	44	5	77	5	54	63	36	12	1	52	54	9	56	64	15	70	96	84	84	75	77	17	38	32	41	74	89	61	22	43	71	92	59	21	24	76	8	15	45	16	56	42	100	54	37	13	67	82	39	57	9	4	36	56	39	32	45	
12	4	5	24	12	64	64	48	23	17	42	62	8	99	28	18	92	43	73	78	94	42	13	81	74	76	91	37	33	36	21	88	96	49	27	12	17	17	97	11	87	92	65	50	22	5	29	3	81	80	44	21	21	13	81	1	49	55	68	96	
82	91	28	49	57	42	98	60	86	20	12	99	49	70	33	46	69	63	54	66	37	69	90	38	30	37	4	18	55	94	90	2	5	36	41	70	59	68	52	17	18	52	72	83	68	72	55	91	69	93	10	53	47	16	66	58	9	89	52	51	
64	9	82	16	4	83	11	13	77	65	88	38	19	93	82	56	21	61	20	22	78	15	62	51	1	66	97	52	75	49	52	74	76	45	100	23	80	72	33	70	69	35	4	100	3	88	89	21	81	23	6	32	77	55	7	33	90	3	99	29	
99	49	5	32	60	98	13	51	14	1	27	81	55	50	31	57	37	40	47	65	57	44	94	30	64	19	53	57	47	20	31	44	91	92	38	36	51	17	85	29	42	15	94	39	94	43	91	100	49	27	78	49	61	88	29	58	39	97	37	2	
86	36	10	14	45	20	6	43	25	12	23	1	33	66	78	23	23	44	21	69	43	30	27	21	43	53	27	1	58	7	95	99	90	24	22	76	40	47	59	49	66	53	28	78	45	33	32	70	46	14	65	63	59	25	99	4	23	50	43	59	
58	64	39	38	88	92	5	38	92	39	65	85	22	97	74	35	33	95	34	25	74	52	40	56	90	11	22	74	94	56	84	32	95	14	7	53	56	34	5	75	69	9	72	11	44	10	61	68	76	56	34	48	29	25	91	15	8	45	91	93	
20	36	5	33	38	84	39	58	21	82	37	92	24	5	87	22	12	83	54	72	97	77	81	58	14	51	57	12	31	5	40	57	58	4	48	93	7	61	82	31	51	47	89	37	75	97	100	84	97	67	89	10	59	5	67	57	64	4	77	9	
9	87	44	62	76	91	7	84	28	69	6	79	15	19	58	41	97	4	77	12	33	10	26	88	41	37	87	12	37	19	23	78	45	53	39	43	84	70	93	51	48	66	84	68	25	24	23	16	86	24	53	39	15	88	9	89	31	2	66	94	
73	50	70	52	55	55	38	4	20	36	94	96	31	14	69	20	28	60	86	30	39	81	82	34	33	48	62	41	38	55	28	83	3	31	11	42	81	55	27	16	12	94	96	61	46	14	75	46	43	42	82	25	55	27	14	85	77	54	68	59	
8	1	8	56	72	3	61	60	61	55	71	47	69	19	41	54	47	88	37	44	43	90	38	91	74	86	94	13	54	13	49	82	54	64	44	88	87	10	18	34	40	8	2	35	72	43	22	33	7	4	65	43	86	23	78	23	7	53	80	35	
31	92	21	95	56	66	60	3	16	28	72	39	23	74	35	69	16	5	54	3	2	12	52	8	25	39	93	51	8	21	20	24	25	97	54	83	42	49	10	60	94	17	6	72	97	39	22	91	67	63	72	66	80	45	1	79	74	44	49	95	
57	53	84	12	7	32	4	45	33	36	68	5	87	36	73	11	94	12	8	61	57	45	38	60	92	98	34	85	94	74	77	93	30	96	27	65	78	40	50	63	91	18	59	89	9	85	30	26	89	51	38	77	36	78	39	60	13	1	8	47	
20	92	52	45	27	87	15	35	43	9	20	35	20	46	4	74	48	1	56	71	23	30	19	12	20	64	39	33	73	11	52	52	5	23	49	88	38	31	79	39	27	13	90	63	85	73	96	21	15	74	14	55	69	17	41	37	99	16	58	87	
83	9	7	32	91	76	48	27	75	72	61	89	13	28	56	16	37	8	67	58	26	64	51	28	18	89	93	43	73	59	61	79	36	67	6	74	30	91	17	11	43	32	32	61	46	42	82	68	41	54	56	52	57	1	31	1	100	59	47	30	
69	19	55	67	3	37	29	32	49	79	93	11	53	11	67	100	97	79	72	77	71	31	57	30	45	38	42	23	80	35	62	49	78	28	71	95	57	3	2	4	12	3	48	29	79	21	13	35	27	69	26	15	76	50	16	54	95	8	51	2	
38	41	22	86	94	8	90	75	90	26	39	48	82	55	71	24	59	91	99	59	31	16	79	48	75	83	76	2	61	4	78	18	67	100	66	4	65	92	22	27	84	37	94	62	92	14	5	16	1	81	87	86	95	76	43	100	31	70	73	19	
100	17	14	29	97	31	11	71	25	93	80	60	91	86	83	76	100	48	33	9	4	54	100	18	30	39	26	70	7	56	11	49	13	56	100	83	81	58	24	3	62	78	89	64	47	55	77	95	91	51	76	19	23	79	81	35	2	87	81	3	
56	97	39	82	62	84	5	40	60	77	97	83	78	87	38	43	12	4	74	75	56	20	70	35	96	50	32	100	93	69	84	37	19	85	36	87	53	99	88	41	64	63	14	66	52	83	12	18	37	47	66	28	71	14	86	66	69	93	12	96	
43	14	72	54	48	95	28	76	29	98	58	49	30	89	72	62	47	22	43	22	68	59	91	31	94	18	61	16	35	78	70	49	27	96	64	33	7	21	4	45	58	87	80	87	71	82	22	22	92	84	44	23	51	94	86	28	49	78	85	19	
82	100	31	7	1	94	47	22	36	83	88	2	64	99	88	58	98	37	16	38	29	87	65	16	36	29	44	9	99	99	78	98	41	32	27	71	68	76	61	43	25	8	22	23	48	38	61	63	15	43	93	35	19	57	52	73	98	46	21	93	
64	80	95	92	86	15	68	26	5	8	94	51	37	30	95	14	53	7	64	33	71	70	23	15	82	34	50	17	47	81	32	84	47	57	17	28	55	91	39	48	7	52	44	98	41	51	6	63	40	2	99	76	45	49	6	97	1	10	24	90	
30	2	4	79	54	73	4	35	44	75	54	52	66	2	100	60	15	10	49	39	30	8	41	31	35	64	85	55	33	92	85	77	75	99	74	93	14	51	77	12	4	49	28	96	56	13	35	69	13	38	77	21	13	19	14	45	37	56	61	59	
71	53	86	64	76	47	73	21	67	58	64	99	95	56	33	82	36	81	55	81	18	60	67	73	73	8	1	67	66	20	65	32	36	83	83	10	28	64	38	21	36	58	95	33	96	99	98	44	67	40	70	45	9	67	82	64	94	23	50	27	
56	90	99	50	97	76	39	51	21	87	53	32	12	26	59	88	4	81	70	79	25	29	86	91	47	55	24	12	28	77	3	4	19	94	49	71	81	26	23	4	4	47	14	33	67	76	1	21	93	59	99	86	59	28	61	79	60	8	53	76	
10	83	91	74	31	40	48	68	77	66	60	51	19	1	16	85	47	63	18	61	2	78	53	50	26	67	88	30	39	37	100	37	70	47	45	66	38	24	90	21	100	38	6	25	74	5	28	38	98	82	15	7	17	66	4	46	51	5	94	21	
28	58	38	39	12	57	32	96	84	99	34	15	26	75	11	92	75	12	13	8	96	17	80	67	22	32	5	26	46	89	21	72	54	55	91	91	94	62	72	82	10	99	73	82	68	48	83	59	19	57	36	94	40	92	19	5	95	4	56	73	
64	14	89	2	63	68	98	3	95	44	64	17	36	7	54	49	11	41	49	70	24	80	9	62	29	96	67	64	9	87	43	27	36	75	5	21	48	43	38	72	22	61	40	14	9	16	51	49	51	46	16	100	13	87	63	47	31	44	72	59	
28	60	91	92	61	20	48	71	96	58	90	75	77	29	3	41	17	37	6	75	92	2	39	24	80	33	47	46	97	13	8	8	49	94	80	35	78	31	66	52	63	97	61	43	74	49	53	41	4	65	32	69	27	100	46	94	88	52	39	83	
80	85	85	97	14	37	20	65	59	85	8	79	91	55	45	54	94	10	12	30	88	100	55	47	9	7	28	16	89	82	89	78	75	31	10	52	99	39	47	36	74	58	8	39	9	52	45	37	73	53	65	22	65	58	72	54	36	68	53	96	
70	19	1	41	91	69	53	67	2	74	80	70	29	45	33	100	46	2	40	70	98	79	98	75	18	27	1	53	19	1	71	33	25	54	97	64	43	97	40	31	79	20	73	49	67	48	3	39	25	21	62	34	31	100	49	54	70	99	44	82	
73	13	41	45	99	53	79	41	43	95	51	21	44	63	9	4	33	3	90	1	79	4	72	37	58	97	18	47	55	47	46	31	5	49	25	26	11	43	99	71	11	21	38	78	64	96	33	4	41	62	69	69	27	58	89	40	100	53	1	97	
83	5	19	81	16	22	71	85	10	66	19	100	91	93	58	33	55	93	18	29	56	50	87	5	70	41	82	43	76	98	37	56	38	33	79	15	71	93	67	24	25	2	72	56	37	74	100	71	66	84	35	51	37	31	84	17	66	6	65	56	
61	13	36	25	2	93	55	16	64	32	98	3	78	96	80	72	69	57	7	20	12	77	57	92	88	14	54	18	13	52	75	37	22	94	16	54	46	72	70	60	1	37	41	65	88	47	86	24	29	90	49	20	67	97	23	98	68	11	98	61	
13	74	17	76	1	81	26	16	84	94	52	30	21	53	30	94	19	9	35	41	50	22	23	35	7	57	55	79	17	5	1	23	82	41	8	39	26	56	64	81	96	26	80	94	72	24	33	99	81	48	82	32	64	86	44	13	45	28	61	52	
9	39	2	68	12	31	92	8	17	92	93	78	44	62	60	83	90	1	71	64	74	51	85	79	62	27	3	59	79	65	53	6	41	42	64	100	72	62	20	39	52	58	57	53	21	90	33	97	56	9	34	65	91	43	90	1	7	72	36	10	
71	23	40	75	97	58	74	40	82	13	68	51	10	80	25	67	12	34	69	23	63	45	35	42	7	5	67	93	26	58	37	75	54	53	55	21	7	8	79	49	9	57	81	77	43	91	5	85	27	84	87	40	17	40	49	69	42	9	24	70	
44	23	50	65	25	75	94	52	89	79	78	98	62	5	80	20	3	93	76	36	41	7	28	41	8	90	71	73	49	66	10	63	78	4	74	95	2	77	91	49	24	36	9	69	97	100	62	79	31	37	45	91	31	78	37	29	1	99	57	88	
On machine	39
26	53	38	45	79	39	44	19	36	73	3	89	67	92	34	55	68	81	67	89	6	56	97	28	92	9	38	14	44	84	49	45	43	97	31	88	73	71	16	86	16	3	70	27	19	47	74	39	17	37	20	57	23	19	46	36	65	50	29	49	
31	24	6	43	26	76	96	57	100	36	41	48	67	99	99	25	31	100	18	78	42	26	32	96	62	62	34	20	53	24	41	26	2	58	59	81	74	64	59	73	59	55	90	25	45	59	2	55	96	32	29	59	13	28	6	58	35	2	90	24	
92	10	50	84	60	26	41	77	8	88	18	42	12	1	8	27	48	94	73	7	46	39	48	62	85	15	12	82	46	11	70	8	21	27	23	37	74	63	3	75	73	52	96	46	98	17	1	9	82	67	38	69	85	6	2	35	65	23	51	81	
40	35	39	75	27	50	90	51	82	92	61	69	16	24	55	15	64	95	83	25	26	50	86	71	9	92	14	8	12	29	57	16	8	14	25	50	58	59	77	13	6	72	91	49	95	18	78	26	59	84	58	81	1	79	7	76	30	79	45	95	
26	41	79	32	67	80	24	33	35	34	56	34	5	24	59	74	66	69	32	99	44	84	6	76	48	69	62	64	31	29	58	8	16	68	51	89	2	22	47	8	86	84	2	44	27	86	1	94	24	22	75	1	17	26	48	87	80	22	37	7	
19	42	96	71	45	46	60	3	94	36	38	25	45	24	90	44	44	70	62	38	20	60	19	31	100	81	54	92	25	60	51	75	58	41	37	91	30	28	53	25	95	26	77	39	97	56	31	80	42	59	9	44	88	4	45	56	89	28	22	51	
28	67	31	55	41	2	27	14	6	9	54	40	5	52	29	53	96	9	31	86	46	60	60	97	78	83	96	4	50	73	50	24	76	46	51	75	56	92	61	24	42	93	36	10	96	5	54	9	96	24	100	46	3	64	32	19	76	56	32	29	
43	76	87	54	63	50	88	32	50	44	35	14	99	64	14	31	97	38	5	43	56	53	68	80	33	27	14	6	16	62	67	1	60	50	94	52	32	41	22	57	97	20	10	34	67	88	43	26	82	89	50	25	97	90	32	25	8	97	63	41	
18	38	39	78	43	75	87	89	17	94	6	89	10	72	53	48	41	32	89	43	10	77	19	95	39	73	98	20	24	100	89	50	35	52	20	40	30	70	81	19	46	86	89	29	96	39	96	41	15	58	100	84	99	50	93	60	94	81	42	13	
45	9	67	97	12	60	70	21	97	61	37	42	54	1	22	46	87	22	8	13	35	63	14	85	40	36	59	11	44	95	83	51	64	13	84	25	64	71	22	90	79	71	62	10	59	4	74	60	28	15	1	66	36	67	6	94	31	47	78	45	
26	61	1	65	2	17	4	4	95	5	95	42	54	13	82	58	55	18	79	44	74	9	50	62	57	25	78	25	66	30	27	48	31	46	23	13	79	26	19	20	56	93	11	35	21	11	4	81	95	13	37	82	25	52	11	9	20	55	35	11	
63	88	98	26	63	96	21	8	26	76	42	50	51	89	85	3	14	69	21	61	88	53	70	74	36	38	58	21	75	22	52	85	86	96	47	67	22	31	50	92	70	26	40	25	82	15	32	93	99	1	6	36	60	28	30	8	24	21	48	75	
5	14	8	84	7	4	83	82	87	68	56	61	86	80	11	58	54	19	79	49	65	52	21	75	86	46	30	81	14	58	24	89	1	13	62	63	17	68	11	47	46	75	80	69	50	13	94	71	65	46	81	12	58	50	44	6	63	85	65	33	
44	7	98	61	39	33	83	50	78	88	96	100	25	88	94	64	96	93	57	66	98	88	73	90	29	21	39	69	38	29	63	10	57	73	23	95	15	60	44	53	61	88	28	52	3	4	32	94	75	26	37	2	64	26	74	10	16	54	33	2	
24	64	100	32	78	74	1	74	32	32	29	81	77	55	78	34	24	94	34	38	60	71	7	97	57	45	76	67	61	38	91	69	72	1	58	80	45	52	1	27	83	12	90	48	91	41	23	82	38	85	42	71	62	51	30	94	88	13	11	20	
98	66	16	3	17	47	71	47	4	74	27	31	55	43	61	47	63	79	30	41	87	86	60	84	94	76	37	15	68	19	90	2	98	76	30	45	67	58	46	63	38	4	56	42	3	21	39	18	82	63	65	77	27	12	78	86	67	59	19	59	
18	25	5	8	75	9	64	33	39	40	79	43	49	72	31	1	44	96	34	67	97	31	41	60	29	49	8	8	88	23	56	43	42	5	29	91	45	2	31	80	59	38	2	8	15	38	23	53	9	96	24	64	41	60	82	49	16	73	8	16	
61	73	67	96	92	74	74	24	52	23	29	61	53	39	100	52	82	86	30	74	95	21	80	100	70	75	72	84	100	8	29	45	15	76	28	49	48	23	33	99	27	39	49	52	50	68	99	6	79	48	81	21	5	72	19	91	4	15	2	88	
25	27	72	42	34	76	4	7	39	96	87	86	33	1	5	72	52	9	71	93	22	74	11	21	51	29	11	37	45	58	72	10	7	54	18	17	27	91	78	92	25	11	42	95	22	24	74	70	49	94	35	38	16	26	19	5	92	58	67	56	
77	18	70	52	30	76	69	92	59	77	96	16	20	86	30	98	22	89	44	33	62	93	36	43	14	55	38	73	6	72	56	50	35	35	58	94	8	5	98	86	97	29	32	64	55	10	7	8	8	47	42	79	59	58	75	68	50	1	100	57	
93	22	73	68	42	25	69	21	30	25	22	14	27	73	84	40	11	54	79	29	73	24	65	2	66	20	21	25	62	10	19	89	12	18	23	66	45	11	82	59	78	35	53	31	88	94	20	52	85	44	92	50	99	55	92	46	71	65	27	61	
58	43	13	17	31	13	10	24	48	27	16	35	12	84	36	21	74	16	47	8	85	35	9	62	44	21	88	12	15	59	77	58	4	18	95	67	51	67	30	78	70	81	91	25	68	76	45	58	42	13	68	100	6	31	33	11	69	37	80	53	
52	12	67	85	33	82	79	80	86	50	37	98	14	10	1	64	15	63	93	58	15	7	30	86	37	48	70	77	55	46	73	53	58	67	50	100	39	92	10	61	55	36	64	16	29	15	5	61	60	75	47	57	3	60	1	42	45	90	2	90	
59	60	62	23	54	5	88	70	56	56	56	41	98	13	17	89	66	41	95	80	22	95	8	34	85	4	17	73	27	41	100	64	32	79	28	97	33	20	1	24	23	66	99	68	92	83	11	64	76	95	98	13	75	63	6	37	23	67	91	38	
3	8	32	76	32	38	29	67	56	65	26	40	64	42	12	42	57	66	85	63	6	29	55	71	85	37	68	80	80	68	48	87	83	93	33	30	70	36	64	85	2	15	58	63	5	31	70	92	58	18	35	65	70	77	20	32	100	99	83	34	
99	14	10	73	76	86	75	33	4	64	85	56	4	94	18	63	57	28	69	18	94	12	39	50	27	68	53	6	69	34	24	24	95	31	76	84	29	29	82	46	95	5	2	36	74	35	47	51	73	67	54	98	7	16	49	39	23	19	67	12	
97	86	69	88	13	17	36	31	27	92	41	26	77	89	13	62	4	84	86	39	91	74	18	82	33	40	36	15	58	52	2	58	52	7	45	90	83	41	77	94	89	80	34	18	96	67	40	8	50	31	23	38	60	21	49	96	85	68	84	62	
11	75	34	53	54	14	64	69	40	32	1	21	63	55	88	30	15	13	13	13	61	79	49	13	1	77	82	40	17	48	72	44	46	53	74	58	59	51	93	70	24	49	12	55	99	22	40	5	14	62	96	97	60	88	62	34	78	68	64	23	
19	66	42	14	18	90	98	37	57	58	27	48	11	58	66	12	55	4	35	77	26	25	39	92	77	22	10	88	53	27	19	70	87	52	68	44	97	92	85	66	66	80	5	84	8	36	42	11	25	26	16	77	90	25	11	48	55	45	63	17	
26	24	91	80	12	18	39	12	5	19	77	36	82	78	77	84	74	66	33	7	21	63	4	74	46	73	62	28	3	3	49	60	92	95	8	82	10	16	49	67	35	64	66	39	96	50	89	47	62	2	66	90	21	4	53	23	59	10	67	17	
20	13	57	100	91	36	9	53	96	1	94	24	74	53	57	95	1	38	35	83	60	42	50	75	38	62	96	49	56	65	76	9	27	7	17	43	80	97	88	15	72	26	61	64	51	15	74	65	89	49	25	91	35	14	57	77	38	42	52	22	
17	6	20	55	22	23	29	48	10	13	60	71	98	9	89	93	70	88	68	80	55	36	43	47	98	59	70	38	26	55	30	92	28	20	41	35	96	35	28	93	81	76	55	20	24	65	14	75	78	41	13	94	85	32	96	88	50	43	38	25	
13	54	28	3	41	62	54	68	95	58	51	87	99	41	63	46	50	26	74	20	59	37	77	10	66	84	82	34	22	8	50	56	99	26	17	24	51	57	77	77	91	80	50	36	55	20	84	56	49	1	49	78	37	89	79	42	94	15	39	11	
74	8	75	95	65	36	47	38	88	47	18	25	52	73	58	45	35	69	22	69	21	27	60	14	48	47	43	55	87	9	40	17	22	34	44	46	83	79	4	10	22	91	47	62	71	42	88	89	33	26	24	57	36	63	41	65	78	4	92	74	
94	90	60	56	18	17	6	54	28	55	40	76	52	95	40	44	2	57	23	81	18	59	73	63	61	90	59	48	39	45	8	60	28	4	3	98	18	54	35	2	60	27	26	54	73	39	52	43	82	80	51	99	23	36	58	56	12	27	43	55	
61	88	41	2	40	2	90	75	64	21	70	92	50	58	1	47	50	8	83	7	21	60	73	72	12	50	45	98	43	41	77	5	72	33	31	71	78	27	94	57	79	94	79	27	56	14	79	46	71	28	32	60	16	70	18	73	94	84	28	7	
13	51	54	20	53	29	98	23	48	97	35	11	63	23	74	72	73	71	43	49	11	96	32	78	63	67	4	23	76	17	68	72	69	35	5	76	42	49	68	46	11	73	4	75	54	32	11	71	88	80	91	49	65	56	20	91	57	46	18	93	
74	84	28	2	49	61	43	4	80	32	31	6	9	40	46	76	7	65	34	60	74	59	1	51	99	9	12	88	2	65	33	68	85	42	5	55	22	66	27	36	20	57	60	12	42	99	64	8	58	99	87	11	3	74	68	42	15	86	84	2	
8	7	53	75	9	27	79	78	77	18	21	8	77	19	86	4	39	49	86	63	74	94	27	17	45	38	50	73	18	39	19	55	1	20	73	32	100	77	68	81	13	31	58	7	86	79	87	63	80	45	81	96	91	7	11	59	13	49	4	93	
69	12	55	57	34	36	96	48	33	8	44	86	73	12	46	23	92	44	79	39	68	22	16	30	82	76	86	27	55	73	60	5	69	25	20	54	66	67	68	52	5	39	27	89	65	73	83	92	33	29	75	27	10	51	91	94	31	78	98	1	
82	77	26	51	6	13	77	65	40	15	9	1	17	37	11	27	15	49	95	50	81	6	67	86	6	14	16	35	26	56	38	72	54	65	30	22	25	23	52	27	58	29	46	68	25	36	23	28	70	98	67	13	22	4	64	6	36	24	66	57	
81	70	18	70	19	48	92	35	67	80	36	22	8	56	36	42	29	10	47	16	66	46	16	59	72	59	56	9	76	48	77	88	80	96	99	99	20	86	98	25	76	79	73	37	23	58	52	65	74	23	89	100	37	92	98	92	64	26	24	58	
70	45	91	6	93	17	4	57	3	54	17	84	80	3	17	84	55	34	20	39	1	62	78	15	10	9	24	90	57	58	40	99	40	33	60	16	51	63	97	68	3	21	40	78	60	45	16	75	45	83	47	66	6	33	12	82	7	23	78	50	
51	79	36	45	31	92	29	87	94	84	45	58	80	72	99	100	60	13	32	40	1	25	33	74	50	36	97	97	82	42	58	93	63	92	91	52	32	51	2	48	19	65	45	77	47	49	53	80	76	10	36	34	8	86	7	68	55	92	17	17	
8	64	94	90	1	68	11	57	76	45	48	8	17	96	58	22	79	20	60	67	24	62	73	96	85	75	38	43	80	73	43	67	16	93	100	48	89	61	92	58	55	47	3	98	67	87	21	70	13	17	24	51	58	49	81	91	21	13	77	62	
55	50	12	98	61	95	70	56	75	41	78	21	72	66	84	98	27	51	87	4	87	49	53	45	67	12	45	42	66	16	66	97	6	1	76	7	78	37	100	9	40	22	14	38	15	38	9	53	29	19	80	71	35	88	6	22	100	44	57	43	
74	90	88	31	67	88	62	28	8	62	3	42	70	53	96	78	66	55	94	94	8	47	89	64	93	85	84	29	69	51	82	49	53	55	45	31	2	84	62	97	57	6	39	39	47	100	21	84	2	77	21	60	31	73	47	69	75	93	21	73	
99	18	79	78	98	42	79	37	59	64	72	46	65	85	63	71	57	93	90	68	91	79	54	96	85	2	59	14	29	3	73	2	60	31	33	69	59	95	19	24	54	38	76	78	52	29	76	49	75	57	62	42	98	15	64	26	38	96	2	97	
15	36	56	42	55	92	97	27	99	99	72	31	69	63	15	1	43	28	18	22	68	47	46	60	21	17	45	97	65	92	62	45	90	93	88	14	17	66	73	33	15	32	27	52	17	8	9	6	23	32	80	62	95	86	47	62	56	71	32	19	
39	91	80	36	73	64	72	25	60	37	40	83	80	23	80	30	3	66	75	82	100	36	40	83	87	8	91	43	45	26	54	39	16	36	17	98	98	65	59	35	80	97	58	12	40	77	86	50	51	38	14	72	7	92	71	44	65	70	81	69	
76	13	45	38	68	89	30	57	93	30	73	58	26	88	48	54	98	31	67	83	73	14	14	98	67	86	65	75	12	83	41	84	52	55	57	92	97	35	12	39	32	30	34	59	81	3	20	19	29	77	80	89	98	10	53	8	84	84	52	46	
91	5	59	28	92	12	67	66	64	62	91	60	70	26	10	26	39	83	19	87	93	66	61	86	18	6	59	17	74	88	3	99	20	70	82	98	82	72	49	66	20	53	91	66	26	21	29	55	14	41	50	67	18	48	73	81	2	38	6	16	
72	26	79	37	51	64	45	27	66	37	55	54	24	9	30	36	24	26	62	16	86	75	75	11	77	46	24	75	25	28	84	24	41	41	27	38	27	83	81	92	54	63	36	17	80	32	83	56	62	18	67	79	34	29	94	31	77	83	83	99	
66	44	60	62	32	42	92	2	89	100	35	18	64	3	8	81	91	63	49	77	52	67	75	24	27	77	18	43	11	34	25	72	77	80	6	23	89	39	78	22	13	33	28	30	48	78	97	28	19	85	43	15	10	85	15	63	41	43	25	11	
93	30	79	32	55	4	76	33	96	28	76	2	57	17	7	98	91	24	6	13	77	84	28	77	84	30	9	32	11	82	39	47	68	63	31	82	34	13	4	40	27	18	94	77	10	17	61	30	100	92	35	18	6	76	27	44	25	75	58	88	
96	61	42	6	75	4	43	65	8	2	16	30	20	69	4	99	55	44	48	96	54	62	77	85	30	73	25	53	71	70	4	17	88	40	51	19	61	62	42	62	29	58	81	22	63	95	42	98	2	33	19	54	40	82	48	64	5	14	15	15	
62	54	57	9	13	44	55	50	27	24	89	53	83	77	36	23	54	5	24	64	73	56	1	70	4	17	28	1	34	12	96	86	8	30	59	12	66	73	10	19	42	74	42	40	48	18	35	12	37	27	71	53	43	24	26	79	15	25	24	42	
39	58	100	11	31	47	22	84	4	63	80	73	63	68	35	58	40	14	93	22	95	4	9	40	94	1	9	28	16	77	6	93	11	97	63	69	78	30	50	84	26	2	53	69	50	75	37	100	19	3	71	50	74	69	10	31	7	38	49	6	
90	50	6	82	4	58	2	60	12	55	40	85	68	92	73	43	34	84	2	92	56	3	38	84	50	64	54	22	97	45	38	51	88	21	45	68	26	58	29	11	99	5	58	62	53	19	85	77	20	89	16	56	98	54	49	40	59	3	19	30	
23	100	94	65	96	87	87	34	82	9	82	35	42	97	3	26	80	31	17	42	33	12	20	88	62	99	34	24	96	54	53	56	59	26	8	81	48	51	11	12	63	46	31	55	38	35	19	28	5	75	67	41	75	2	32	3	80	64	70	56	
On machine	40
6	67	26	85	58	14	43	35	74	67	32	13	46	76	24	92	51	65	46	91	11	48	2	75	51	10	72	24	88	75	53	99	15	51	34	37	22	22	92	10	35	62	75	49	85	30	60	56	91	93	76	28	99	98	82	26	94	79	72	32	
37	66	46	31	68	63	4	3	63	64	82	21	43	1	57	1	61	5	1	36	2	50	86	51	36	6	64	51	29	88	61	61	8	3	63	8	28	72	49	48	62	8	23	34	42	27	30	68	76	98	33	64	96	80	9	13	17	5	52	10	
9	16	59	3	8	49	60	6	3	94	22	2	12	41	54	44	16	21	36	85	92	65	35	35	25	37	55	84	70	98	96	97	6	94	83	45	38	33	6	7	2	26	17	84	21	8	82	74	100	23	11	8	91	43	87	18	37	46	54	55	
2	69	89	97	16	48	72	14	8	53	66	81	79	60	19	80	89	22	64	47	80	27	97	1	18	99	46	16	36	32	35	83	86	70	16	57	82	36	22	6	78	5	17	27	96	82	36	41	7	33	30	64	25	60	89	97	15	72	86	95	
