21	37	50	12	5	39	1	25	45	49	29	16	32	35	27	30	44	50	50	36	
5	25	45	45	25	9	50	49	28	36	1	10	22	6	14	4	34	13	32	35	
48	36	40	4	11	19	37	5	42	35	10	47	43	14	6	16	35	24	10	39	
41	31	42	19	31	6	24	34	29	49	19	29	47	34	20	8	3	39	37	14	
38	24	14	46	41	8	7	36	6	37	42	18	21	31	33	49	22	24	3	46	
38	42	46	21	12	40	21	34	40	47	17	18	39	4	17	18	26	50	12	13	
18	36	14	11	18	40	37	28	49	43	16	8	3	12	32	14	39	27	12	21	
20	33	3	33	31	21	29	39	43	23	39	42	26	13	15	3	36	50	43	20	
38	43	18	2	3	7	6	27	5	6	40	7	14	5	10	46	29	41	28	20	
37	38	1	11	50	32	35	28	44	33	18	1	45	18	8	41	49	7	14	4	
46	41	38	9	26	32	46	35	11	12	13	5	12	20	40	5	49	36	24	22	
43	31	28	39	9	38	25	48	8	47	31	12	15	30	41	8	6	33	38	42	
30	32	47	35	4	45	33	42	20	25	12	14	46	24	8	8	42	49	13	24	
3	34	14	37	23	15	27	46	17	24	38	47	23	47	50	30	8	18	42	6	
9	29	40	37	50	50	18	3	31	8	10	8	48	16	1	18	34	9	27	44	
On machine	13
27	43	10	29	40	30	7	33	11	45	42	46	21	10	43	9	39	16	40	45	
49	38	43	19	18	13	24	22	3	12	25	29	36	33	10	14	14	6	43	7	
12	28	35	4	28	50	46	28	16	24	25	17	20	24	9	11	50	23	44	4	
42	40	39	43	16	47	38	16	22	10	13	1	3	20	43	15	49	11	10	14	
33	7	35	39	33	3	27	42	8	31	44	24	35	23	34	20	24	29	3	12	
31	24	46	50	21	4	20	40	10	41	19	47	19	12	12	42	22	33	1	10	
10	8	47	45	14	47	13	32	50	49	28	8	13	24	22	7	43	22	18	28	
28	14	19	10	45	46	9	23	39	20	44	16	2	18	16	20	49	19	38	4	
4	31	13	39	2	29	47	11	7	31	18	40	21	2	5	50	5	45	38	24	
50	28	9	21	6	19	47	23	15	34	6	21	40	38	11	44	11	27	32	34	
34	2	50	32	17	5	28	23	39	35	7	46	14	33	36	19	32	14	50	42	
4	36	23	44	4	25	50	28	21	29	33	37	35	7	24	35	33	1	6	20	
34	43	5	34	43	44	11	47	21	29	25	48	44	29	13	2	31	21	16	40	
20	11	32	43	9	12	27	1	46	2	9	42	47	50	1	14	35	6	30	12	
7	37	13	15	9	42	8	43	4	10	37	21	3	50	14	30	5	28	3	24	
5	27	40	32	32	29	33	26	3	10	23	41	16	32	5	10	49	1	41	2	
37	11	3	45	18	8	6	21	18	16	44	44	50	2	32	18	33	38	46	35	
7	34	45	29	18	44	9	49	11	46	50	39	19	30	20	11	48	19	16	42	
33	22	31	25	13	28	25	29	34	18	12	37	17	16	34	2	8	16	47	17	
14	23	6	8	10	13	31	8	32	42	27	21	10	9	46	47	38	39	22	28	
On machine	14
1	6	27	39	19	4	15	16	16	30	13	32	26	29	38	13	41	38	34	3	
24	29	35	11	34	44	27	26	49	7	18	36	49	33	43	18	5	4	7	44	
45	44	32	16	11	12	33	13	1	27	3	22	11	8	47	4	22	43	42	32	
1	44	11	47	46	47	4	12	20	33	1	42	43	27	43	46	45	4	6	44	
15	47	49	33	26	40	10	31	15	3	8	26	8	6	2	26	26	47	17	29	
50	8	15	7	50	22	24	18	15	11	35	27	9	11	15	50	14	19	35	48	
1	17	33	42	41	26	50	34	23	17	8	38	46	26	24	46	29	35	37	30	
40	20	16	14	15	2	23	7	20	34	14	24	41	39	39	1	11	17	4	22	
20	1	30	26	4	21	47	5	18	34	29	20	2	12	27	40	1	6	44	7	
39	10	8	11	3	10	13	41	2	9	30	36	11	44	25	25	8	41	18	25	
4	37	5	42	27	39	42	26	19	21	24	27	3	19	24	36	24	13	22	45	
7	16	45	9	24	19	33	45	11	36	38	40	27	35	18	48	28	30	22	2	
40	43	10	8	41	10	40	44	13	1	31	6	47	20	9	23	5	11	22	7	
18	27	36	22	14	45	44	30	41	35	40	39	28	50	50	10	14	4	48	8	
41	14	40	32	49	21	12	17	26	30	29	33	32	1	7	39	37	36	37	47	
6	28	40	50	1	18	43	25	48	25	38	2	43	32	8	12	36	18	28	41	
31	36	7	1	37	4	26	14	20	12	23	40	5	19	37	28	43	11	6	42	
30	26	45	37	10	39	5	19	30	4	1	31	44	8	42	1	25	41	23	45	
4	3	6	44	45	39	21	21	39	19	47	38	23	2	45	29	41	17	28	5	
4	35	30	13	32	14	18	47	44	8	43	40	5	4	47	5	33	14	4	16	
On machine	15
29	15	27	16	40	18	12	34	6	48	27	29	44	16	5	37	34	3	10	41	
47	13	17	42	47	42	15	5	47	5	43	49	35	3	39	32	45	28	24	39	
19	47	45	10	46	2	24	23	17	50	15	35	24	17	33	10	9	28	13	42	
29	25	17	50	39	4	3	28	39	7	32	41	50	1	30	15	6	28	22	49	
35	47	16	48	31	41	15	36	21	27	47	4	26	34	50	5	38	23	48	4	
36	16	38	42	6	9	48	1	46	10	31	13	25	31	45	27	46	15	25	25	
37	41	44	10	7	21	23	43	32	41	12	4	5	50	5	40	31	19	34	19	
15	38	29	24	46	40	8	5	46	23	8	19	18	38	45	14	9	34	5	45	
26	3	42	47	45	24	38	3	47	50	30	15	15	35	7	22	5	43	40	29	
42	24	48	42	10	35	14	40	5	13	35	31	7	15	33	2	50	4	20	41	
6	11	6	14	50	16	8	35	1	29	40	41	22	50	28	30	38	30	31	1	
39	5	39	8	39	6	47	30	21	8	35	15	9	4	17	7	28	4	16	4	
47	30	45	13	45	21	10	30	47	31	27	36	39	17	37	12	34	3	33	8	
3	18	35	43	6	15	50	48	49	40	44	32	35	25	49	39	26	17	17	6	
49	33	36	31	9	12	49	34	30	37	11	24	40	26	9	31	2	7	37	49	
9	35	10	28	1	46	50	5	9	9	49	41	17	42	30	41	48	20	23	20	
29	48	34	34	44	16	5	34	5	43	10	38	1	35	34	3	16	8	19	34	
40	18	23	33	40	31	7	30	9	24	23	32	46	24	20	13	29	31	36	25	
47	23	30	6	21	35	33	4	1	8	35	36	45	37	30	15	35	4	39	15	
21	44	33	15	3	42	30	2	48	44	15	17	36	26	11	45	15	50	8	24	
On machine	16
8	38	41	46	39	39	14	28	39	27	6	50	10	36	29	41	16	32	32	46	
3	1	11	18	44	17	41	4	25	35	12	48	21	7	26	16	45	33	38	21	
23	10	26	41	20	24	33	14	15	17	42	7	28	33	9	19	17	12	4	41	
44	16	9	24	10	17	6	37	2	30	23	3	16	1	26	47	1	50	23	11	
44	41	38	27	28	36	8	48	50	13	12	10	1	27	38	10	8	12	14	18	
47	47	43	31	8	8	7	15	4	42	35	8	15	13	16	7	25	11	1	42	
3	38	34	1	49	36	38	19	35	43	41	28	16	27	48	49	35	48	6	43	
29	49	33	3	27	36	50	7	19	35	4	43	37	42	20	32	3	27	16	29	
17	10	21	37	7	42	28	35	35	17	5	10	12	35	37	25	16	45	23	3	
46	50	6	2	1	11	16	27	45	21	40	47	33	22	26	5	18	5	15	4	
48	9	4	25	39	32	31	3	48	24	23	20	12	36	36	49	8	27	19	39	
7	12	33	48	34	30	27	48	24	7	24	29	1	7	37	49	21	38	2	47	
37	18	37	15	29	34	26	16	2	4	34	30	47	45	40	3	48	50	23	39	
45	8	27	22	41	23	22	44	16	34	34	30	40	4	11	20	37	24	38	15	
42	37	28	29	4	17	6	16	8	27	7	5	36	28	14	46	29	6	23	48	
34	27	21	40	17	22	8	50	28	38	23	3	21	29	24	4	28	18	28	32	
11	15	47	32	31	32	19	3	9	6	9	13	49	41	23	49	36	39	25	10	
42	8	47	39	47	49	5	18	34	26	15	40	36	43	3	10	25	8	16	38	
21	9	18	45	32	42	39	18	43	5	16	27	42	37	18	41	12	28	17	29	
1	47	5	21	32	6	1	45	5	15	27	17	27	19	25	20	28	26	45	23	
On machine	17
6	26	7	16	50	28	23	42	5	43	20	46	50	43	2	16	38	28	48	34	
45	42	16	6	41	5	26	3	10	41	15	47	34	22	11	26	10	41	28	16	
6	19	4	45	15	22	38	3	35	20	2	30	24	22	35	7	4	23	39	37	
27	4	6	15	45	26	20	25	31	32	49	29	42	45	34	34	4	7	28	48	
26	11	2	22	32	44	5	34	17	13	16	42	10	49	19	11	1	20	19	4	
30	15	45	33	22	29	8	6	18	38	16	48	42	16	1	37	7	39	11	38	
36	25	50	22	15	19	35	18	47	41	24	9	42	6	33	9	47	23	15	35	
36	21	40	14	28	16	43	24	9	11	13	12	49	4	29	48	47	26	24	6	
3	42	23	42	49	1	28	22	12	4	26	26	27	16	18	15	25	19	48	43	
23	43	10	23	32	37	15	46	39	3	12	46	21	33	27	25	42	31	45	38	
16	48	50	9	4	16	38	23	50	12	12	30	14	16	22	1	12	38	12	39	
4	31	20	37	13	22	2	11	18	27	36	3	25	13	48	30	31	49	23	1	
40	30	14	39	47	10	15	41	6	4	42	11	44	49	41	46	17	1	19	33	
29	46	17	7	30	20	21	18	11	22	18	50	29	2	27	45	18	9	32	43	
29	1	33	5	3	5	30	6	12	40	10	17	8	25	21	35	34	49	28	8	
12	7	5	21	28	22	23	11	23	32	19	9	23	31	12	47	2	29	42	19	
48	13	42	13	1	40	12	50	29	9	32	37	2	6	26	42	6	27	40	48	
31	21	7	35	21	38	21	28	24	39	48	3	20	14	15	47	29	48	24	17	
35	3	47	14	44	17	4	2	15	36	47	23	43	3	36	6	39	29	29	20	
22	47	21	41	24	5	49	35	21	41	31	31	33	9	7	6	45	47	33	4	
On machine	18
40	33	38	46	49	31	17	28	3	9	38	48	28	41	23	28	19	47	17	17	
10	20	36	46	11	37	10	45	43	41	9	45	50	46	27	4	41	32	30	27	
45	15	18	35	45	23	36	28	22	29	48	8	36	38	31	31	8	45	14	48	
35	15	22	16	1	41	23	32	20	6	3	50	32	46	1	27	14	18	10	44	
37	16	6	21	32	27	4	42	45	8	4	30	10	28	32	17	17	8	41	30	
39	13	7	25	2	13	15	3	27	28	4	12	38	47	3	4	7	25	18	25	
4	41	9	14	6	32	27	12	30	2	40	39	9	12	22	20	31	48	15	23	
26	42	24	7	47	36	38	44	34	27	2	21	16	11	47	2	9	30	17	17	
36	42	35	46	7	42	38	48	34	42	30	21	10	11	10	30	27	40	4	29	
32	39	48	36	41	5	18	6	18	3	44	38	14	17	50	48	9	1	21	48	
17	15	13	48	3	41	10	11	35	27	41	30	25	25	24	35	37	39	22	11	
35	32	20	47	4	32	6	50	29	8	36	24	23	8	21	8	6	18	43	9	
45	20	37	25	31	27	26	47	39	25	2	27	7	38	47	41	25	41	40	1	
8	50	2	21	34	34	2	9	40	24	45	25	40	39	6	30	18	39	35	38	
38	46	28	22	12	21	14	7	4	20	17	2	42	41	7	26	47	2	20	26	
43	41	34	2	24	11	35	18	49	7	16	9	39	23	21	6	14	49	13	36	
10	22	10	16	9	26	7	4	44	37	9	20	12	44	37	47	22	47	41	46	
17	19	29	45	39	11	15	7	45	16	48	10	43	26	47	6	2	47	35	47	
39	11	17	4	15	46	14	5	5	13	23	49	14	29	31	29	26	18	43	11	
36	13	39	39	32	22	45	35	16	24	30	8	42	7	39	17	32	7	13	6	
On machine	19
27	27	19	36	32	7	40	31	1	7	32	9	47	15	8	29	23	24	28	38	
30	40	21	30	8	19	30	33	35	40	20	29	3	19	2	50	2	31	36	6	
42	14	22	11	46	5	48	43	31	38	6	45	41	44	46	25	38	20	35	20	
17	31	35	17	50	5	34	22	10	43	7	25	41	9	10	22	39	39	7	12	
36	30	33	17	47	19	9	24	18	27	20	15	14	11	14	34	39	47	22	8	
27	18	29	38	38	29	31	20	28	17	12	7	41	6	22	25	29	19	50	37	
13	33	48	50	20	25	19	23	10	22	22	12	47	2	27	43	28	24	21	13	
21	27	29	1	20	39	46	47	50	46	11	11	39	26	6	38	31	41	43	26	
35	20	49	44	24	1	15	42	42	7	44	37	18	3	24	38	23	7	2	31	
21	27	25	8	40	19	30	7	9	20	44	9	4	26	20	7	19	7	4	30	
22	8	45	26	3	1	48	50	28	46	19	18	15	41	13	17	49	22	36	34	
37	29	34	12	31	14	12	47	22	39	17	49	24	10	30	9	26	33	8	16	
25	47	30	45	38	38	14	7	43	6	43	29	46	45	37	18	35	44	3	38	
20	21	42	10	22	45	14	6	7	38	14	4	47	1	9	48	21	45	3	25	
12	5	46	7	40	27	26	45	12	34	6	11	16	25	48	17	35	14	16	42	
32	16	2	10	43	34	22	49	37	41	2	6	47	50	29	17	22	43	36	35	
35	15	27	41	14	15	11	17	20	40	9	6	23	40	10	50	5	7	3	39	
6	42	28	25	10	36	28	43	45	44	43	2	18	33	50	49	31	26	35	15	
25	9	26	31	18	14	19	47	1	37	9	26	15	12	12	20	11	36	26	25	
46	14	18	39	37	47	47	20	9	23	41	19	14	45	43	43	7	11	42	37	
On machine	20
27	47	26	38	43	7	38	34	33	17	35	22	40	9	9	16	47	2	35	6	
27	31	27	20	7	49	25	17	12	13	45	25	26	26	42	50	2	48	5	39	
32	36	47	29	18	17	10	23	23	15	36	38	48	40	2	29	49	6	33	37	
5	39	17	3	24	8	22	34	37	7	40	37	23	14	6	38	39	13	33	4	
5	9	21	15	2	25	42	10	30	6	2	22	27	12	24	26	31	30	14	27	
38	16	42	18	6	15	12	22	47	30	7	19	1	30	48	13	34	18	26	8	
2	9	23	11	22	27	36	7	18	2	38	47	3	2	19	29	34	1	15	29	
31	33	49	44	21	3	39	44	36	33	27	43	25	8	38	46	22	15	44	41	
35	45	8	16	31	22	29	1	23	37	5	19	7	29	7	9	8	5	44	20	
13	30	30	10	5	28	15	47	30	17	19	19	11	29	4	28	30	1	45	30	
48	35	37	1	44	19	37	11	33	3	7	36	32	15	10	8	4	22	21	50	
26	31	42	2	18	19	3	31	11	34	22	38	34	26	7	3	45	34	22	16	
35	24	15	37	12	8	8	5	47	17	14	6	37	40	2	1	47	27	16	13	
44	39	36	44	28	41	7	42	25	25	22	17	38	21	40	29	11	8	12	33	
18	35	45	26	5	18	11	30	26	1	42	30	25	47	42	47	1	41	11	38	
39	15	40	2	25	30	9	25	17	18	35	23	14	39	41	1	48	27	45	39	
22	16	13	16	48	2	22	7	1	15	5	2	25	33	29	6	21	20	50	42	
16	50	4	16	49	36	36	31	30	42	6	9	25	44	19	29	3	49	3	27	
8	34	45	3	34	21	28	3	27	32	21	5	30	19	17	25	40	38	40	17	
33	43	3	20	42	49	42	30	33	38	45	26	40	26	49	50	23	28	30	26	
On machine	21
35	14	18	31	25	43	23	8	50	17	4	39	45	2	9	14	4	40	14	41	
27	13	2	17	24	36	41	31	34	30	29	22	34	12	33	16	2	24	3	21	
10	25	39	4	49	6	24	5	3	1	25	23	40	42	34	20	50	32	49	16	
40	6	35	27	12	2	41	23	44	37	9	22	37	9	44	1	25	43	13	2	
47	5	3	24	2	26	4	40	50	15	36	15	48	35	48	2	18	49	31	14	
6	41	49	28	13	44	6	21	21	34	10	36	44	43	22	9	32	3	18	3	
9	4	21	14	17	15	12	15	29	24	4	17	46	11	32	48	48	24	19	43	
38	7	10	33	9	35	26	30	45	41	12	37	43	18	33	34	15	27	7	23	
29	39	32	32	17	31	30	11	46	14	42	40	27	15	13	48	23	15	31	15	
19	35	25	13	27	33	34	19	18	16	22	15	12	22	5	3	25	46	32	14	
43	43	46	18	7	33	42	18	19	9	37	17	34	22	16	42	16	6	2	34	
42	43	28	34	7	41	50	35	32	49	13	25	10	33	35	10	7	1	3	41	
46	43	6	10	19	19	3	8	36	45	28	16	7	23	48	28	24	29	43	47	
21	19	8	18	29	39	36	39	39	12	29	47	5	17	7	48	21	44	44	22	
43	13	7	42	28	24	48	39	38	40	27	35	4	24	14	38	46	34	30	30	
43	26	22	35	47	5	9	6	13	41	5	15	5	49	43	48	15	49	21	37	
34	35	45	38	36	27	6	38	25	48	36	2	22	49	3	20	34	43	37	40	
42	28	5	7	15	34	17	11	42	34	20	26	18	17	23	9	7	47	33	19	
49	11	31	14	27	37	6	19	44	9	38	30	36	9	19	5	10	2	7	16	
7	45	47	19	4	5	49	20	39	46	19	48	38	27	14	9	33	21	50	26	
On machine	22
27	37	16	32	6	12	21	38	29	49	7	2	25	15	32	31	19	45	44	47	
10	13	25	50	14	43	32	12	10	1	48	13	31	50	47	37	19	44	33	32	
46	39	40	1	45	49	42	43	48	4	33	19	18	39	49	46	21	42	26	29	
37	43	29	24	24	31	17	19	18	43	44	23	18	12	42	19	12	5	40	5	
20	24	28	8	12	50	12	17	8	46	18	37	8	20	23	14	7	18	5	33	
28	46	1	31	25	27	25	12	6	47	22	24	49	4	37	13	39	2	41	40	
30	4	18	11	47	10	31	49	48	46	29	9	49	35	7	45	5	3	31	26	
31	28	38	36	20	30	13	17	6	34	20	3	33	16	49	14	37	22	13	13	
2	45	9	13	6	16	39	43	6	31	10	35	26	5	46	48	33	10	11	12	
25	10	27	46	37	18	20	5	16	46	32	40	4	23	26	1	18	18	40	44	
19	47	16	12	7	10	32	2	32	25	19	10	47	7	32	6	44	3	48	29	
42	37	39	27	43	19	28	46	9	15	1	41	31	17	19	6	22	33	36	45	
48	3	41	25	4	42	23	37	20	19	47	50	19	26	43	29	1	40	48	45	
19	14	21	46	15	37	21	7	34	4	28	33	41	18	46	29	39	31	29	35	
26	20	42	19	42	43	5	7	49	13	25	15	9	33	8	26	44	35	6	28	
50	40	40	39	15	30	22	13	20	50	8	49	6	12	18	23	41	38	12	34	
30	33	20	7	35	9	21	26	4	2	39	40	11	44	9	26	12	45	33	27	
24	5	33	34	5	15	25	43	35	38	50	30	47	13	3	42	10	11	20	24	
34	42	11	46	44	32	50	42	50	41	31	35	47	43	37	10	41	4	50	18	
42	26	40	46	22	12	25	15	37	9	32	8	50	40	31	21	33	35	39	29	
On machine	23
25	20	15	21	32	30	31	13	38	26	5	6	24	34	18	13	45	8	39	42	
22	43	43	45	31	6	25	35	30	22	10	46	29	17	7	17	38	10	37	5	
31	43	23	5	35	5	26	35	30	29	5	50	36	14	39	42	16	16	41	1	
38	25	32	4	9	9	26	8	4	32	7	47	33	22	41	47	48	43	14	17	
38	18	13	18	6	19	36	4	31	1	23	37	3	9	10	36	26	23	19	27	
14	7	22	11	49	46	4	2	2	26	24	36	39	50	6	34	47	47	18	12	
1	42	12	32	37	23	46	11	50	10	21	7	48	24	18	7	19	8	25	42	
22	2	42	33	43	10	22	24	38	23	4	1	7	32	20	37	44	11	45	26	
8	22	27	42	28	28	22	12	32	31	44	18	30	24	35	24	6	50	21	5	
48	14	8	29	2	30	36	34	36	9	36	25	20	43	40	13	38	4	26	6	
16	32	14	8	43	40	17	5	35	30	24	38	47	32	28	36	2	2	37	2	
42	1	23	6	4	37	44	31	23	39	13	22	10	22	50	16	45	21	27	33	
30	27	19	19	9	23	3	2	45	41	19	19	44	14	30	15	47	45	36	32	
7	32	17	50	17	25	27	7	7	6	31	32	8	38	16	44	39	1	30	6	
27	11	42	34	24	29	15	2	30	10	24	13	4	43	34	27	30	7	13	34	
42	8	32	41	23	6	13	26	23	6	43	38	46	43	16	41	25	33	9	34	
22	2	25	15	28	18	44	17	32	24	25	30	39	33	31	33	40	24	30	47	
29	42	25	1	31	1	46	20	7	29	18	39	26	25	48	42	31	43	43	36	
41	21	13	24	16	37	49	48	23	10	28	8	5	24	34	45	40	28	46	17	
17	20	31	3	13	2	44	27	36	18	9	16	49	21	22	12	40	30	26	2	
On machine	24
23	1	39	7	38	26	21	11	11	35	16	15	17	14	25	24	11	44	5	32	
45	4	30	36	12	37	43	35	26	6	42	23	49	21	20	46	35	47	34	19	
4	43	29	6	21	3	26	16	17	1	26	38	35	28	3	13	1	49	6	48	
3	33	27	31	45	16	17	26	50	1	34	36	35	2	47	10	29	13	2	38	
23	3	20	3	36	1	23	36	48	29	36	46	28	15	8	6	43	25	9	7	
31	23	33	23	19	36	35	43	29	15	31	45	13	43	4	26	37	24	23	1	
11	37	20	19	41	9	2	33	33	2	27	49	24	16	31	3	19	4	45	32	
10	28	49	46	6	9	35	21	17	31	13	35	4	24	23	42	3	44	29	21	
1	42	14	10	9	48	45	5	17	19	1	19	13	3	33	29	34	11	18	28	
18	8	5	6	18	45	41	8	44	44	10	48	20	44	48	33	11	22	16	10	
4	32	45	42	28	31	34	23	34	28	49	41	17	37	4	23	22	33	37	40	
10	36	45	16	18	19	39	20	33	6	35	14	25	31	17	46	26	22	47	9	
19	9	31	23	4	29	25	21	11	26	45	46	38	9	26	29	13	48	40	35	
21	33	3	2	5	49	23	48	38	47	27	2	50	40	18	42	26	7	23	50	
48	18	33	37	37	28	41	27	23	50	22	42	22	8	28	38	9	8	11	18	
44	46	21	25	4	29	29	12	37	1	49	45	50	32	6	10	25	18	37	37	
7	3	8	4	10	6	1	39	25	35	33	16	16	8	40	38	36	9	9	4	
23	13	40	38	19	23	43	30	9	32	17	50	48	2	16	37	3	39	47	36	
9	29	24	25	49	21	20	4	19	37	23	33	7	18	12	6	34	44	16	14	
35	49	17	18	40	38	42	39	49	44	48	27	17	36	27	30	49	23	12	20	
On machine	25
43	45	22	9	38	47	7	48	24	31	21	11	24	29	8	48	18	25	20	49	
49	5	35	43	21	1	12	12	32	34	38	34	38	22	43	7	3	4	8	27	
27	21	16	39	5	26	21	4	39	40	4	29	32	39	19	22	44	40	17	33	
27	37	2	4	20	19	29	45	43	29	36	42	6	41	44	3	18	1	18	29	
6	36	11	50	42	29	37	26	37	11	4	39	36	28	36	40	9	28	13	16	
20	1	32	50	20	2	43	48	14	30	31	6	30	41	48	16	32	33	1	10	
25	7	11	19	36	40	27	1	1	46	27	4	24	20	32	24	11	46	6	21	
22	18	48	12	35	18	15	12	10	35	17	5	1	49	20	2	48	9	4	45	
16	28	26	36	32	24	35	9	9	47	3	21	43	15	10	30	10	1	24	34	
32	14	4	24	15	20	37	49	13	26	28	38	41	50	46	36	24	28	15	12	
42	9	26	40	30	29	15	27	8	46	36	15	1	6	16	37	13	28	22	5	
13	19	33	50	2	7	50	29	19	46	28	36	24	6	44	29	17	42	10	23	
20	5	4	40	43	12	29	13	28	10	22	10	1	12	34	26	14	45	12	10	
14	40	34	33	9	7	6	18	9	44	41	25	6	22	12	7	24	23	3	43	
36	23	22	33	41	12	29	10	20	48	39	37	21	18	45	45	4	14	14	10	
23	46	11	39	22	23	6	15	38	44	35	5	23	14	21	36	37	38	37	10	
37	31	41	34	42	17	36	23	14	38	34	39	18	40	19	21	6	12	5	1	
33	12	27	3	27	41	12	11	41	27	13	49	15	21	6	15	43	47	34	10	
30	40	38	14	29	31	25	3	31	9	20	50	32	20	28	36	40	40	27	46	
40	5	31	47	31	11	38	11	9	29	16	9	49	21	15	39	39	12	41	7	
On machine	26
38	34	32	41	7	7	42	46	28	41	29	17	18	24	34	23	2	46	24	49	
12	34	2	43	6	45	15	34	5	41	8	40	33	18	33	30	33	36	26	24	
7	32	32	5	24	13	43	8	21	31	26	26	12	6	2	47	15	12	12	6	
34	10	38	43	21	26	32	5	1	29	3	11	18	25	31	22	37	6	17	33	
8	36	30	8	41	28	48	37	26	40	30	11	47	1	48	18	34	46	49	31	
22	1	14	31	31	34	19	40	44	13	16	33	34	20	20	24	39	7	32	45	
12	30	42	44	44	44	44	44	36	30	18	38	19	8	38	38	49	41	34	47	
50	46	16	32	48	28	44	16	17	2	4	5	42	32	44	20	2	23	35	18	
29	32	14	42	19	35	47	41	44	12	50	36	32	48	7	15	31	17	28	7	
4	39	1	16	41	45	38	39	32	33	48	36	33	50	48	25	11	13	43	32	
14	15	44	21	19	42	47	37	14	34	35	18	20	12	37	6	2	50	40	26	
45	2	35	7	18	39	46	8	19	6	49	35	17	32	50	35	46	43	10	34	
11	10	20	48	40	43	43	47	14	39	14	41	39	11	20	49	4	35	31	5	
5	12	18	7	25	21	1	15	33	23	21	20	23	34	35	14	3	39	50	50	
5	2	27	14	12	50	33	38	35	45	30	7	40	50	40	4	44	19	11	21	
16	2	10	25	35	16	6	14	12	43	33	39	12	11	7	14	46	4	26	3	
39	35	21	11	9	49	40	47	5	45	22	11	50	13	27	24	37	36	24	11	
12	23	2	47	45	22	44	32	44	44	4	2	6	21	22	19	39	2	40	7	
41	19	16	23	5	12	6	33	29	17	11	29	26	43	36	20	43	45	44	9	
45	28	32	8	23	9	42	4	27	23	15	16	22	30	16	21	19	37	39	3	
On machine	27
28	47	41	32	41	14	13	29	50	17	50	31	32	14	8	1	35	50	41	13	
12	38	3	27	40	25	17	48	28	9	49	50	18	45	28	9	14	42	32	12	
45	28	26	22	6	4	30	43	17	8	26	33	29	1	20	25	40	3	6	19	
6	35	37	37	32	50	28	15	24	31	38	5	20	25	9	43	21	31	50	20	
27	41	2	5	34	36	11	14	40	29	21	10	27	33	45	1	34	11	35	5	
48	13	16	33	15	7	6	15	16	35	49	47	43	46	13	27	20	12	45	19	
19	1	45	45	34	7	28	46	43	33	3	4	13	24	34	31	33	29	42	17	
27	31	11	27	36	15	45	15	26	26	42	15	44	48	8	15	41	37	32	8	
31	6	37	34	28	12	47	21	18	7	34	16	47	25	32	17	39	17	43	13	
36	33	46	35	39	40	14	1	43	18	46	38	22	18	7	11	34	16	25	21	
45	14	6	21	28	40	23	12	3	50	37	5	20	26	6	28	34	3	9	14	
2	5	24	8	29	13	49	28	42	23	1	8	21	24	37	40	35	29	23	13	
19	22	35	44	49	41	9	39	17	49	9	37	36	28	24	30	35	11	3	49	
3	25	31	26	11	22	36	26	30	37	38	1	12	35	10	24	39	8	49	31	
30	44	25	46	3	42	40	30	19	6	24	41	31	36	5	50	15	19	6	45	
21	22	13	50	16	6	3	3	41	30	10	33	13	28	39	33	27	10	35	14	
14	3	6	19	16	4	39	18	1	45	9	2	9	15	4	3	35	29	7	48	
43	45	33	11	32	27	38	43	7	22	16	47	24	30	16	2	41	50	11	27	
37	11	12	25	16	26	1	5	48	47	47	4	30	25	31	27	20	17	35	45	
7	42	17	21	20	45	27	43	32	18	25	43	23	20	38	33	45	23	17	17	
On machine	28
12	8	2	40	10	19	41	46	23	50	17	1	6	33	31	22	45	43	40	48	
8	42	1	27	42	20	23	29	3	23	48	35	22	27	20	19	33	33	48	21	
15	35	25	27	18	36	10	37	15	7	4	17	43	13	23	41	43	37	23	29	
46	4	47	21	43	3	35	32	32	18	9	13	33	8	20	19	42	19	49	21	
10	30	36	6	28	9	41	11	32	11	4	43	7	37	33	2	15	40	34	45	
32	6	40	41	48	23	35	19	35	25	50	9	47	1	1	22	30	14	22	31	
5	20	6	50	31	44	8	21	25	2	49	49	9	22	41	25	49	19	43	2	
17	17	22	3	46	2	34	1	14	26	45	35	26	2	9	45	7	35	4	29	
28	26	7	6	30	6	50	5	33	50	33	14	40	35	44	26	11	36	22	40	
27	27	43	10	29	29	47	26	29	10	27	10	36	20	28	29	20	14	12	10	
44	45	5	50	22	21	15	32	40	30	42	10	32	13	39	21	35	4	49	37	
26	42	35	27	48	7	50	38	29	4	18	33	22	13	40	35	11	30	9	5	
43	29	27	19	42	7	7	37	50	6	38	35	13	22	6	44	13	39	42	37	
7	32	24	6	15	4	12	45	38	50	29	47	19	7	35	47	12	12	35	44	
44	25	2	12	13	40	25	22	18	23	46	15	35	17	43	7	49	30	50	25	
3	40	1	47	14	24	45	32	4	28	28	18	21	4	29	23	8	3	48	16	
39	32	5	5	3	20	45	31	41	8	8	8	25	24	23	14	24	15	14	31	
48	28	19	25	41	8	23	21	16	18	25	17	7	29	14	10	8	10	27	44	
23	11	31	19	49	22	31	24	10	2	42	11	46	3	26	30	25	21	12	33	
50	5	20	19	3	29	14	15	15	21	32	45	43	35	30	2	12	40	24	42	
On machine	29
19	28	24	48	21	21	7	37	28	45	4	1	43	12	8	29	43	45	11	36	
19	3	17	28	34	5	39	26	30	13	23	38	46	5	34	8	16	20	46	49	
32	29	10	50	13	2	28	25	36	9	24	32	49	16	21	42	36	41	21	6	
